v АК,v ЦН,I(max) d I(450)
2.807437185929648,2.1307537688442215,1.8406334105222595
2.8186934673366837,2.1307537688442215,1.8406334105222595
2.8299497487437186,2.1307537688442215,1.8406334105222595
2.8412060301507536,2.1307537688442215,1.8406334105222595
2.8524623115577894,2.1307537688442215,1.8406334105222595
2.8637185929648243,2.1307537688442215,1.8406334105222595
2.8749748743718593,2.1307537688442215,1.8406334105222595
2.886231155778894,2.1307537688442215,1.8406334105222595
2.89748743718593,2.1307537688442215,1.8406334105222595
2.908743718592965,2.1307537688442215,1.8406334105222595
2.92,2.1307537688442215,1.8406334105222595
0.6799999999999999,2.1420100502512565,1.4403730346927421
0.6912562814070351,2.1420100502512565,1.4403730346927421
0.7025125628140703,2.1420100502512565,1.4403730346927421
0.7137688442211054,2.1420100502512565,1.4403730346927421
0.7250251256281406,2.1420100502512565,1.4403730346927421
0.7362814070351759,2.1420100502512565,1.4403730346927421
0.747537688442211,2.1420100502512565,1.4403730346927421
0.7587939698492462,2.1420100502512565,1.4403730346927421
0.7700502512562813,2.1420100502512565,1.4403730346927421
0.7813065326633165,2.1420100502512565,1.4403730346927421
0.7925628140703517,2.1420100502512565,1.4403730346927421
0.8038190954773868,2.1420100502512565,1.4403730346927421
0.8150753768844221,2.1420100502512565,1.4403730346927421
0.8263316582914573,2.1420100502512565,1.4403730346927421
0.8375879396984924,2.1420100502512565,1.4403730346927421
0.8488442211055276,2.1420100502512565,1.4403730346927421
0.8601005025125628,2.1420100502512565,1.4403730346927421
0.8713567839195979,2.1420100502512565,1.4403730346927421
0.8826130653266331,2.1420100502512565,1.4403730346927421
0.8938693467336682,2.1420100502512565,1.4403730346927421
0.9051256281407034,2.1420100502512565,1.4403730346927421
0.9163819095477386,2.1420100502512565,1.4403730346927421
0.9276381909547738,2.1420100502512565,1.4403730346927421
0.938894472361809,2.1420100502512565,1.4403730346927421
0.9501507537688442,2.1420100502512565,1.4403730346927421
0.9614070351758793,2.1420100502512565,1.4403730346927421
0.9726633165829145,2.1420100502512565,1.4403730346927421
0.9839195979899498,2.1420100502512565,1.4403730346927421
0.9951758793969849,2.1420100502512565,1.4403730346927421
1.00643216080402,2.1420100502512565,1.4403730346927421
1.0176884422110553,2.1420100502512565,1.4420202227945509
1.0289447236180904,2.1420100502512565,1.4420202227945509
1.0402010050251256,2.1420100502512565,1.4436674108963596
1.0514572864321607,2.1420100502512565,1.4425406255669044
1.062713567839196,2.1420100502512565,1.441413840237449
1.073969849246231,2.1420100502512565,1.441413840237449
1.0852261306532662,2.1420100502512565,1.441413840237449
1.0964824120603014,2.1420100502512565,1.4430610283392578
1.1077386934673368,2.1420100502512565,1.4419342430098023
1.1189949748743717,2.1420100502512565,1.4411097148815535
1.130251256281407,2.1420100502512565,1.4402851867533046
1.141507537688442,2.1420100502512565,1.4394606586250558
1.1527638190954774,2.1420100502512565,1.4394606586250558
1.1640201005025126,2.1420100502512565,1.438636130496807
1.1752763819095478,2.1420100502512565,1.438636130496807
1.186532663316583,2.1420100502512565,1.4358621570655428
1.197788944723618,2.1420100502512565,1.435037628937294
1.2090452261306532,2.1420100502512565,1.4322636555060297
1.2203015075376884,2.1420100502512565,1.4322636555060297
1.2315577889447236,2.1420100502512565,1.4322636555060297
1.2428140703517587,2.1420100502512565,1.431098904916745
1.2540703517587939,2.1420100502512565,1.431098904916745
1.265326633165829,2.1420100502512565,1.4271601808961967
1.2765829145728644,2.1420100502512565,1.4271601808961967
1.2878391959798994,2.1420100502512565,1.426711121815791
1.2990954773869348,2.1420100502512565,1.4219877030815118
1.3103517587939697,2.1420100502512565,1.4219877030815118
1.321608040201005,2.1420100502512565,1.4196582019029427
1.33286432160804,2.1420100502512565,1.4180280849922853
1.3441206030150754,2.1420100502512565,1.4176878625312495
1.3553768844221106,2.1420100502512565,1.4176394646378714
1.3666331658291457,2.1420100502512565,1.419248687479851
1.377889447236181,2.1420100502512565,1.4177437144295306
1.389145728643216,2.1420100502512565,1.4177437144295306
1.4004020100502512,2.1420100502512565,1.4177437144295306
1.4116582914572864,2.1420100502512565,1.4177437144295306
1.4229145728643215,2.1420100502512565,1.4221574226496545
1.4341708542713567,2.1420100502512565,1.4242230875731743
1.4454271356783919,2.1420100502512565,1.4230404510373922
1.456683417085427,2.1420100502512565,1.4240502019909969
1.4679396984924624,2.1420100502512565,1.4240502019909969
1.4791959798994974,2.1420100502512565,1.4240502019909969
1.4904522613065327,2.1420100502512565,1.4227766147823424
1.5017085427135677,2.1420100502512565,1.4284257094949786
1.512964824120603,2.1420100502512565,1.4262295842493506
1.524221105527638,2.1420100502512565,1.4262295842493506
1.5354773869346734,2.1420100502512565,1.4262295842493506
1.5467336683417086,2.1420100502512565,1.4256316910665061
1.5579899497487437,2.1420100502512565,1.4244506332362543
1.5692462311557789,2.1420100502512565,1.4232695754060023
1.580502512562814,2.1420100502512565,1.4213980950145035
1.5917587939698492,2.1420100502512565,1.4194340852446024
1.6030150753768844,2.1420100502512565,1.4194340852446024
1.6142713567839195,2.1420100502512565,1.4187436626833554
1.6255276381909547,2.1420100502512565,1.4187436626833554
1.63678391959799,2.1420100502512565,1.4127055878553327
1.648040201005025,2.1420100502512565,1.4130249162476907
1.6592964824120604,2.1420100502512565,1.4130249162476907
1.6705527638190953,2.1420100502512565,1.4102472050601857
1.6818090452261307,2.1420100502512565,1.4095567824989388
1.693065326633166,2.1420100502512565,1.4099686402696991
1.704321608040201,2.1420100502512565,1.4099686402696991
1.7155778894472362,2.1420100502512565,1.4099686402696991
1.7268341708542714,2.1420100502512565,1.4086950530610447
1.7380904522613065,2.1420100502512565,1.4107823416873027
1.7493467336683417,2.1420100502512565,1.4095087544786484
1.7606030150753769,2.1420100502512565,1.4088183319174015
1.771859296482412,2.1420100502512565,1.4088183319174015
1.7831155778894472,2.1420100502512565,1.4085435048831558
1.7943718592964824,2.1420100502512565,1.4085435048831558
1.8056281407035175,2.1420100502512565,1.4085271976421887
1.8168844221105527,2.1420100502512565,1.4086197270205911
1.8281407035175878,2.1420100502512565,1.4087122563989936
1.839396984924623,2.1420100502512565,1.4069980126120605
1.8506532663316582,2.1420100502512565,1.405191239446725
1.8619095477386935,2.1420100502512565,1.40537629820353
1.8731658291457287,2.1420100502512565,1.4054688275819325
1.8844221105527639,2.1420100502512565,1.404380299130083
1.895678391959799,2.1420100502512565,1.4044728285084855
1.9069346733668342,2.1420100502512565,1.404565357886888
1.9181909547738694,2.1420100502512565,1.404565357886888
1.9294472361809045,2.1420100502512565,1.4120337728518595
1.9407035175879397,2.1420100502512565,1.4120337728518595
1.9519597989949748,2.1420100502512565,1.4264209511919073
1.96321608040201,2.1420100502512565,1.433981895535281
1.9744723618090452,2.1420100502512565,1.433981895535281
1.9857286432160803,2.1420100502512565,1.4426631019278042
1.9969849246231155,2.1420100502512565,1.4501315168927758
2.0082412060301507,2.1420100502512565,1.4501315168927758
2.019497487437186,2.1420100502512565,1.4638555553951664
2.030753768844221,2.1420100502512565,1.471323970360138
2.0420100502512564,2.1420100502512565,1.4863533296684832
2.0532663316582918,2.1420100502512565,1.500756973641745
2.0645226130653267,2.1420100502512565,1.5082253886067165
2.0757788944723616,2.1420100502512565,1.5232547479150618
2.087035175879397,2.1420100502512565,1.5457553594134361
2.0982914572864324,2.1420100502512565,1.5533163037568098
2.1095477386934673,2.1420100502512565,1.5601590033866977
2.1208040201005023,2.1420100502512565,1.5601590033866977
2.1320603015075377,2.1420100502512565,1.5601590033866977
2.143316582914573,2.1420100502512565,1.5675320517482092
2.154572864321608,2.1420100502512565,1.5825614110565547
2.165829145728643,2.1420100502512565,1.5971501137866213
2.1770854271356783,2.1420100502512565,1.6046185287515926
2.1883417085427137,2.1420100502512565,1.611385164636292
2.1995979899497486,2.1420100502512565,1.6337904095312061
2.2108542713567836,2.1420100502512565,1.633512138012549
2.2221105527638194,2.1420100502512565,1.6357206114942362
2.2333668341708544,2.1420100502512565,1.6463014867946355
2.2446231155778893,2.1420100502512565,1.649066503313638
2.2558793969849247,2.1420100502512565,1.65183151983264
2.26713567839196,2.1420100502512565,1.6540399933143273
2.278391959798995,2.1420100502512565,1.6540399933143273
2.28964824120603,2.1420100502512565,1.6537617217956697
2.3009045226130653,2.1420100502512565,1.6565267383146718
2.3121608040201007,2.1420100502512565,1.6532051787583548
2.3234170854271357,2.1420100502512565,1.661021037539752
2.3346733668341706,2.1420100502512565,1.6549344614644326
2.345929648241206,2.1420100502512565,1.6546561899457752
2.3571859296482414,2.1420100502512565,1.661660591251834
2.3684422110552763,2.1420100502512565,1.6611040482145192
2.3796984924623112,2.1420100502512565,1.6608257766958616
2.390954773869347,2.1420100502512565,1.6575042171395444
2.402211055276382,2.1420100502512565,1.651417641064225
2.413467336683417,2.1420100502512565,1.6678212001623507
2.4247236180904523,2.1420100502512565,1.6678212001623507
2.4359798994974877,2.1420100502512565,1.6720612256962106
2.4472361809045227,2.1420100502512565,1.6880788640266708
2.4584924623115576,2.1420100502512565,1.6962806435757336
2.469748743718593,2.1420100502512565,1.720778332973914
2.4810050251256284,2.1420100502512565,1.7289801125229771
2.4922613065326633,2.1420100502512565,1.7289801125229771
2.5035175879396983,2.1420100502512565,1.733220138056837
2.5147738693467336,2.1420100502512565,1.7417001891245572
2.526030150753769,2.1420100502512565,1.7417001891245572
2.537286432160804,2.1420100502512565,1.75414199420748
2.548542713567839,2.1420100502512565,1.7626220452752002
2.5597989949748743,2.1420100502512565,1.7668620708090603
2.5710552763819097,2.1420100502512565,1.7711020963429203
2.5823115577889446,2.1420100502512565,1.7958780572597586
2.59356783919598,2.1420100502512565,1.8366716565070569
2.6048241206030154,2.1420100502512565,1.8406334105222595
2.6160804020100503,2.1420100502512565,1.8406334105222595
2.6273366834170853,2.1420100502512565,1.8406334105222595
2.6385929648241206,2.1420100502512565,1.8406334105222595
2.649849246231156,2.1420100502512565,1.8406334105222595
2.661105527638191,2.1420100502512565,1.8406334105222595
2.672361809045226,2.1420100502512565,1.8406334105222595
2.6836180904522617,2.1420100502512565,1.8406334105222595
2.6948743718592967,2.1420100502512565,1.8406334105222595
2.7061306532663316,2.1420100502512565,1.8406334105222595
2.7173869346733666,2.1420100502512565,1.8406334105222595
2.7286432160804024,2.1420100502512565,1.8406334105222595
2.7398994974874373,2.1420100502512565,1.8406334105222595
2.7511557788944723,2.1420100502512565,1.8406334105222595
2.762412060301507,2.1420100502512565,1.8406334105222595
2.773668341708543,2.1420100502512565,1.8406334105222595
2.784924623115578,2.1420100502512565,1.8406334105222595
2.796180904522613,2.1420100502512565,1.8406334105222595
2.807437185929648,2.1420100502512565,1.8406334105222595
2.8186934673366837,2.1420100502512565,1.8406334105222595
2.8299497487437186,2.1420100502512565,1.8406334105222595
2.8412060301507536,2.1420100502512565,1.8406334105222595
2.8524623115577894,2.1420100502512565,1.8406334105222595
2.8637185929648243,2.1420100502512565,1.8406334105222595
2.8749748743718593,2.1420100502512565,1.8406334105222595
2.886231155778894,2.1420100502512565,1.8406334105222595
2.89748743718593,2.1420100502512565,1.8406334105222595
2.908743718592965,2.1420100502512565,1.8406334105222595
2.92,2.1420100502512565,1.8406334105222595
0.6799999999999999,2.1532663316582914,1.434531484071816
0.6912562814070351,2.1532663316582914,1.434531484071816
0.7025125628140703,2.1532663316582914,1.434531484071816
0.7137688442211054,2.1532663316582914,1.434531484071816
0.7250251256281406,2.1532663316582914,1.434531484071816
0.7362814070351759,2.1532663316582914,1.434531484071816
0.747537688442211,2.1532663316582914,1.434531484071816
0.7587939698492462,2.1532663316582914,1.434531484071816
0.7700502512562813,2.1532663316582914,1.434531484071816
0.7813065326633165,2.1532663316582914,1.434531484071816
0.7925628140703517,2.1532663316582914,1.434531484071816
0.8038190954773868,2.1532663316582914,1.434531484071816
0.8150753768844221,2.1532663316582914,1.434531484071816
0.8263316582914573,2.1532663316582914,1.434531484071816
0.8375879396984924,2.1532663316582914,1.434531484071816
0.8488442211055276,2.1532663316582914,1.434531484071816
0.8601005025125628,2.1532663316582914,1.434531484071816
0.8713567839195979,2.1532663316582914,1.434531484071816
0.8826130653266331,2.1532663316582914,1.434531484071816
0.8938693467336682,2.1532663316582914,1.434531484071816
0.9051256281407034,2.1532663316582914,1.434531484071816
0.9163819095477386,2.1532663316582914,1.434531484071816
0.9276381909547738,2.1532663316582914,1.434531484071816
0.938894472361809,2.1532663316582914,1.434531484071816
0.9501507537688442,2.1532663316582914,1.434531484071816
0.9614070351758793,2.1532663316582914,1.434531484071816
0.9726633165829145,2.1532663316582914,1.434531484071816
0.9839195979899498,2.1532663316582914,1.434531484071816
0.9951758793969849,2.1532663316582914,1.434531484071816
1.00643216080402,2.1532663316582914,1.434531484071816
1.0176884422110553,2.1532663316582914,1.4361786721736247
1.0289447236180904,2.1532663316582914,1.4361786721736247
1.0402010050251256,2.1532663316582914,1.4378258602754335
1.0514572864321607,2.1532663316582914,1.436699074945978
1.062713567839196,2.1532663316582914,1.4355722896165228
1.073969849246231,2.1532663316582914,1.4355722896165228
1.0852261306532662,2.1532663316582914,1.4355722896165228
1.0964824120603014,2.1532663316582914,1.4372194777183316
1.1077386934673368,2.1532663316582914,1.4360926923888762
1.1189949748743717,2.1532663316582914,1.4360926923888762
1.130251256281407,2.1532663316582914,1.4352681642606273
1.141507537688442,2.1532663316582914,1.4352681642606273
1.1527638190954774,2.1532663316582914,1.4352681642606273
1.1640201005025126,2.1532663316582914,1.4344436361323782
1.1752763819095478,2.1532663316582914,1.4344436361323782
1.186532663316583,2.1532663316582914,1.4316696627011143
1.197788944723618,2.1532663316582914,1.4316696627011143
1.2090452261306532,2.1532663316582914,1.4288956892698503
1.2203015075376884,2.1532663316582914,1.4288956892698503
1.2315577889447236,2.1532663316582914,1.4288956892698503
1.2428140703517587,2.1532663316582914,1.4288956892698503
1.2540703517587939,2.1532663316582914,1.4288956892698503
1.265326633165829,2.1532663316582914,1.4238301799198463
1.2765829145728644,2.1532663316582914,1.4238301799198463
1.2878391959798994,2.1532663316582914,1.4242037808130006
1.2990954773869348,2.1532663316582914,1.4194803620787213
1.3103517587939697,2.1532663316582914,1.4194803620787213
1.321608040201005,2.1532663316582914,1.4171508609001522
1.33286432160804,2.1532663316582914,1.4173776599141075
1.3441206030150754,2.1532663316582914,1.4173776599141075
1.3553768844221106,2.1532663316582914,1.4173292620207294
