v AA,v TC,coef A
1.376884422110553,1.9901507537688443,-5.972186263992665e-05
1.3853266331658292,1.9901507537688443,-5.972186263992665e-05
1.3937688442211056,1.9901507537688443,-5.972186263992665e-05
1.402211055276382,1.9901507537688443,-5.972186263992665e-05
1.4106532663316584,1.9901507537688443,-5.972186263992665e-05
1.4190954773869346,1.9901507537688443,-5.972186263992665e-05
1.427537688442211,1.9901507537688443,-5.972186263992665e-05
1.4359798994974875,1.9901507537688443,-5.972186263992665e-05
1.444422110552764,1.9901507537688443,-5.972186263992665e-05
1.4528643216080404,1.9901507537688443,-5.972186263992665e-05
1.4613065326633166,1.9901507537688443,-5.972186263992665e-05
1.469748743718593,1.9901507537688443,-5.972186263992665e-05
1.4781909547738694,1.9901507537688443,-5.972186263992665e-05
1.4866331658291458,1.9901507537688443,-5.972186263992665e-05
1.4950753768844223,1.9901507537688443,-5.972186263992665e-05
1.5035175879396985,1.9901507537688443,-5.972186263992665e-05
1.511959798994975,1.9901507537688443,-5.972186263992665e-05
1.5204020100502513,1.9901507537688443,-5.972186263992665e-05
1.5288442211055278,1.9901507537688443,-5.972186263992665e-05
1.537286432160804,1.9901507537688443,-5.972186263992665e-05
1.5457286432160804,1.9901507537688443,-5.972186263992665e-05
1.5541708542713568,1.9901507537688443,-5.972186263992665e-05
1.5626130653266332,1.9901507537688443,-5.972186263992665e-05
1.5710552763819097,1.9901507537688443,-5.972186263992665e-05
1.5794974874371859,1.9901507537688443,-5.972186263992665e-05
1.5879396984924623,1.9901507537688443,-5.972186263992665e-05
1.5963819095477387,1.9901507537688443,-5.972186263992665e-05
1.6048241206030152,1.9901507537688443,-5.972186263992665e-05
1.6132663316582914,1.9901507537688443,-5.936692329361713e-05
1.6217085427135678,1.9901507537688443,-5.936692329361713e-05
1.6301507537688442,1.9901507537688443,-5.936692329361713e-05
1.6385929648241206,1.9901507537688443,-5.936692329361713e-05
1.647035175879397,1.9901507537688443,-5.936692329361713e-05
1.6554773869346733,1.9901507537688443,-5.936692329361713e-05
1.6639195979899497,1.9901507537688443,-5.936692329361713e-05
1.6723618090452261,1.9901507537688443,-5.936692329361713e-05
1.6808040201005026,1.9901507537688443,-5.901198394730763e-05
1.6892462311557788,1.9901507537688443,-5.901198394730763e-05
1.6976884422110552,1.9901507537688443,-5.901198394730763e-05
1.7061306532663316,1.9901507537688443,-5.901198394730763e-05
1.714572864321608,1.9901507537688443,-5.901198394730763e-05
1.7230150753768845,1.9901507537688443,-5.8729232448555724e-05
1.731457286432161,1.9901507537688443,-5.780879010474239e-05
1.739899497487437,1.9901507537688443,-5.780879010474239e-05
1.7483417085427135,1.9901507537688443,-5.780879010474239e-05
1.75678391959799,1.9901507537688443,-5.745385075843288e-05
1.7652261306532662,1.9901507537688443,-5.7098911412123365e-05
1.7736683417085426,1.9901507537688443,-5.7098911412123365e-05
1.782110552763819,1.9901507537688443,-5.674397206581385e-05
1.7905527638190954,1.9901507537688443,-5.674397206581385e-05
1.7989949748743719,1.9901507537688443,-5.674397206581385e-05
1.8074371859296483,1.9901507537688443,-5.674397206581385e-05
1.8158793969849245,1.9901507537688443,-5.674397206581385e-05
1.824321608040201,1.9901507537688443,-5.737608393347639e-05
1.8327638190954774,1.9901507537688443,-5.75734941762708e-05
1.8412060301507536,1.9901507537688443,-5.7770904419065204e-05
1.84964824120603,1.9901507537688443,-5.7770904419065204e-05
1.8580904522613064,1.9901507537688443,-5.816572490465402e-05
1.8665326633165829,1.9901507537688443,-5.816572490465402e-05
1.8749748743718593,1.9901507537688443,-5.8560545390242844e-05
1.8834170854271357,1.9901507537688443,-5.8560545390242844e-05
1.891859296482412,1.9901507537688443,-5.8560545390242844e-05
1.9003015075376883,1.9901507537688443,-5.8757955633037255e-05
1.9087437185929648,1.9901507537688443,-5.8757955633037255e-05
1.917185929648241,1.9901507537688443,-5.915277611862607e-05
1.9256281407035174,1.9901507537688443,-5.937106234744407e-05
1.9340703517587938,1.9901507537688443,-5.956847259023847e-05
1.9425125628140703,1.9901507537688443,-5.976588283303288e-05
1.9509547738693467,1.9901507537688443,-6.035811356141611e-05
1.959396984924623,1.9901507537688443,-6.035811356141611e-05
1.9678391959798993,1.9901507537688443,-6.055552380421053e-05
1.9762814070351757,1.9901507537688443,-6.075293404700494e-05
1.9847236180904522,1.9901507537688443,-6.095034428979934e-05
1.9931658291457284,1.9901507537688443,-6.116863051861733e-05
2.001608040201005,1.9901507537688443,-6.116863051861733e-05
2.0100502512562812,1.9901507537688443,-6.116863051861733e-05
2.0184924623115577,1.9901507537688443,-6.059540494348984e-05
2.026934673366834,1.9901507537688443,-6.0022179368362335e-05
2.0353768844221105,1.9901507537688443,-6.0022179368362335e-05
2.043819095477387,1.9901507537688443,-6.0022179368362335e-05
2.052261306532663,1.9901507537688443,-6.0022179368362335e-05
2.06070351758794,1.9901507537688443,-6.0022179368362335e-05
2.0691457286432158,1.9901507537688443,-6.0022179368362335e-05
2.077587939698492,1.9901507537688443,-6.0022179368362335e-05
2.0860301507537686,1.9901507537688443,-6.0022179368362335e-05
2.094472361809045,1.9901507537688443,-6.0022179368362335e-05
2.1029145728643215,1.9901507537688443,-6.0022179368362335e-05
2.111356783919598,1.9901507537688443,-6.0022179368362335e-05
2.1197989949748743,1.9901507537688443,-6.0022179368362335e-05
2.1282412060301503,1.9901507537688443,-6.0022179368362335e-05
2.136683417085427,1.9901507537688443,-6.0022179368362335e-05
2.145125628140703,1.9901507537688443,-5.966724002205282e-05
2.1535678391959796,1.9901507537688443,-5.909401444692532e-05
2.162010050251256,1.9901507537688443,-5.909401444692532e-05
2.1704522613065325,1.9901507537688443,-5.909401444692532e-05
2.178894472361809,1.9901507537688443,-5.909401444692532e-05
2.1873366834170853,1.9901507537688443,-5.852078887179782e-05
2.1957788944723617,1.9901507537688443,-5.759262395036081e-05
2.2042211055276377,1.9901507537688443,-5.701939837523332e-05
2.2126633165829146,1.9901507537688443,-5.701939837523332e-05
2.2211055276381906,1.9901507537688443,-5.701939837523332e-05
2.229547738693467,1.9901507537688443,-5.6446172800105816e-05
2.2379899497487434,1.9901507537688443,-5.5872947224978314e-05
2.24643216080402,1.9901507537688443,-5.5872947224978314e-05
2.2548743718592963,1.9901507537688443,-5.5872947224978314e-05
2.2633165829145727,1.9901507537688443,-5.5872947224978314e-05
2.271758793969849,1.9901507537688443,-5.5872947224978314e-05
2.280201005025125,1.9901507537688443,-5.529972164985081e-05
2.288643216080402,1.9901507537688443,-5.529972164985081e-05
2.297085427135678,1.9901507537688443,-5.529972164985081e-05
2.3055276381909544,1.9901507537688443,-5.5407454990591075e-05
2.313969849246231,1.9901507537688443,-5.5407454990591075e-05
2.3224120603015073,1.9901507537688443,-5.5407454990591075e-05
2.3308542713567837,1.9901507537688443,-5.5407454990591075e-05
2.33929648241206,1.9901507537688443,-5.5407454990591075e-05
2.3477386934673365,1.9901507537688443,-5.551518833133135e-05
2.3561809045226125,1.9901507537688443,-5.551518833133135e-05
2.3646231155778894,1.9901507537688443,-5.551518833133135e-05
2.3730653266331654,1.9901507537688443,-5.5622921672071614e-05
2.3815075376884423,1.9901507537688443,-5.5622921672071614e-05
2.3899497487437182,1.9901507537688443,-5.5622921672071614e-05
2.3983919597989947,1.9901507537688443,-5.565451455092019e-05
2.406834170854271,1.9901507537688443,-5.576224789166045e-05
2.4152763819095475,1.9901507537688443,-5.576224789166045e-05
2.423718592964824,1.9901507537688443,-5.5869981232400714e-05
2.4321608040201,1.9901507537688443,-5.5869981232400714e-05
2.440603015075377,1.9901507537688443,-5.5869981232400714e-05
2.449045226130653,1.9901507537688443,-5.5977714573140984e-05
2.4574874371859297,1.9901507537688443,-5.608544791388125e-05
2.4659296482412056,1.9901507537688443,-5.619318125462151e-05
2.474371859296482,1.9901507537688443,-5.619318125462151e-05
2.4828140703517585,1.9901507537688443,-5.6300914595361786e-05
2.491256281407035,1.9901507537688443,-5.6300914595361786e-05
2.4996984924623113,1.9901507537688443,-5.651638127684231e-05
2.5081407035175873,1.9901507537688443,-5.651638127684231e-05
2.516582914572864,1.9901507537688443,-5.651638127684231e-05
2.52502512562814,1.9901507537688443,-5.651638127684231e-05
2.533467336683417,1.9901507537688443,-5.651638127684231e-05
2.541909547738693,1.9901507537688443,-5.651638127684231e-05
2.5503517587939695,1.9901507537688443,-5.651638127684231e-05
2.558793969849246,1.9901507537688443,-5.6700255079474256e-05
2.5672361809045223,1.9901507537688443,-5.6700255079474256e-05
2.5756783919597988,1.9901507537688443,-5.680798842021452e-05
2.5841206030150747,1.9901507537688443,-5.691572176095478e-05
2.5925628140703516,1.9901507537688443,-5.691572176095478e-05
2.6010050251256276,1.9901507537688443,-5.7238921783175576e-05
2.6094472361809045,1.9901507537688443,-5.7238921783175576e-05
2.6178894472361804,1.9901507537688443,-5.7238921783175576e-05
2.626331658291457,1.9901507537688443,-5.7238921783175576e-05
2.6347738693467333,1.9901507537688443,-5.731061473732083e-05
2.6432160804020097,1.9901507537688443,-5.738230769146607e-05
2.651658291457286,1.9901507537688443,-5.738230769146607e-05
2.660100502512562,1.9901507537688443,-5.7454000645611314e-05
2.668542713567839,1.9901507537688443,-5.7454000645611314e-05
2.676984924623115,1.9901507537688443,-5.7350180548332556e-05
2.685427135678392,1.9901507537688443,-5.7350180548332556e-05
2.693869346733668,1.9901507537688443,-5.7350180548332556e-05
2.7023115577889443,1.9901507537688443,-5.7350180548332556e-05
2.7107537688442207,1.9901507537688443,-5.7421873502477806e-05
2.719195979899497,1.9901507537688443,-5.7421873502477806e-05
2.7276381909547736,1.9901507537688443,-5.749356645662304e-05
2.7360804020100495,1.9901507537688443,-5.749356645662304e-05
2.7445226130653264,1.9901507537688443,-5.749356645662304e-05
2.7529648241206024,1.9901507537688443,-5.749356645662304e-05
2.7614070351758793,1.9901507537688443,-5.749356645662304e-05
2.7698492462311552,1.9901507537688443,-5.749356645662304e-05
2.7782914572864317,1.9901507537688443,-5.749356645662304e-05
2.786733668341708,1.9901507537688443,-5.763695236491354e-05
2.7951758793969845,1.9901507537688443,-5.763695236491354e-05
2.803618090452261,1.9901507537688443,-5.763695236491354e-05
2.812060301507537,1.9901507537688443,-5.763695236491354e-05
2.820502512562814,1.9901507537688443,-5.763695236491354e-05
2.82894472361809,1.9901507537688443,-5.763695236491354e-05
2.8373869346733667,1.9901507537688443,-5.763695236491354e-05
2.8458291457286427,1.9901507537688443,-5.763695236491354e-05
2.854271356783919,1.9901507537688443,-5.763695236491354e-05
2.8627135678391955,1.9901507537688443,-5.763695236491354e-05
2.871155778894472,1.9901507537688443,-5.763695236491354e-05
2.8795979899497484,1.9901507537688443,-5.763695236491354e-05
2.8880402010050243,1.9901507537688443,-5.763695236491354e-05
2.896482412060301,1.9901507537688443,-5.763695236491354e-05
2.904924623115577,1.9901507537688443,-5.763695236491354e-05
2.913366834170854,1.9901507537688443,-5.763695236491354e-05
2.92180904522613,1.9901507537688443,-5.763695236491354e-05
2.9302512562814065,1.9901507537688443,-5.763695236491354e-05
2.938693467336683,1.9901507537688443,-5.763695236491354e-05
2.9471356783919593,1.9901507537688443,-5.763695236491354e-05
2.9555778894472358,1.9901507537688443,-5.763695236491354e-05
2.9640201005025117,1.9901507537688443,-5.763695236491354e-05
2.9724623115577886,1.9901507537688443,-5.763695236491354e-05
2.9809045226130646,1.9901507537688443,-5.763695236491354e-05
2.9893467336683415,1.9901507537688443,-5.763695236491354e-05
2.9977889447236175,1.9901507537688443,-5.763695236491354e-05
3.006231155778894,1.9901507537688443,-5.763695236491354e-05
3.0146733668341703,1.9901507537688443,-5.763695236491354e-05
3.0231155778894467,1.9901507537688443,-5.763695236491354e-05
3.031557788944723,1.9901507537688443,-5.763695236491354e-05
3.0399999999999996,1.9901507537688443,-5.763695236491354e-05
1.36,1.997889447236181,-5.972186263992665e-05
1.3684422110552765,1.997889447236181,-5.972186263992665e-05
1.376884422110553,1.997889447236181,-5.972186263992665e-05
1.3853266331658292,1.997889447236181,-5.972186263992665e-05
1.3937688442211056,1.997889447236181,-5.972186263992665e-05
1.402211055276382,1.997889447236181,-5.972186263992665e-05
1.4106532663316584,1.997889447236181,-5.972186263992665e-05
1.4190954773869346,1.997889447236181,-5.972186263992665e-05
1.427537688442211,1.997889447236181,-5.972186263992665e-05
1.4359798994974875,1.997889447236181,-5.972186263992665e-05
1.444422110552764,1.997889447236181,-5.972186263992665e-05
1.4528643216080404,1.997889447236181,-5.972186263992665e-05
1.4613065326633166,1.997889447236181,-5.972186263992665e-05
1.469748743718593,1.997889447236181,-5.972186263992665e-05
1.4781909547738694,1.997889447236181,-5.972186263992665e-05
1.4866331658291458,1.997889447236181,-5.972186263992665e-05
1.4950753768844223,1.997889447236181,-5.972186263992665e-05
1.5035175879396985,1.997889447236181,-5.972186263992665e-05
1.511959798994975,1.997889447236181,-5.972186263992665e-05
1.5204020100502513,1.997889447236181,-5.972186263992665e-05
1.5288442211055278,1.997889447236181,-5.972186263992665e-05
1.537286432160804,1.997889447236181,-5.972186263992665e-05
1.5457286432160804,1.997889447236181,-5.972186263992665e-05
1.5541708542713568,1.997889447236181,-5.972186263992665e-05
1.5626130653266332,1.997889447236181,-5.972186263992665e-05
1.5710552763819097,1.997889447236181,-5.972186263992665e-05
1.5794974874371859,1.997889447236181,-5.972186263992665e-05
1.5879396984924623,1.997889447236181,-5.972186263992665e-05
1.5963819095477387,1.997889447236181,-5.972186263992665e-05
1.6048241206030152,1.997889447236181,-5.972186263992665e-05
1.6132663316582914,1.997889447236181,-5.936692329361713e-05
1.6217085427135678,1.997889447236181,-5.936692329361713e-05
1.6301507537688442,1.997889447236181,-5.936692329361713e-05
1.6385929648241206,1.997889447236181,-5.936692329361713e-05
1.647035175879397,1.997889447236181,-5.936692329361713e-05
1.6554773869346733,1.997889447236181,-5.936692329361713e-05
1.6639195979899497,1.997889447236181,-5.936692329361713e-05
1.6723618090452261,1.997889447236181,-5.936692329361713e-05
1.6808040201005026,1.997889447236181,-5.901198394730763e-05
1.6892462311557788,1.997889447236181,-5.901198394730763e-05
1.6976884422110552,1.997889447236181,-5.901198394730763e-05
1.7061306532663316,1.997889447236181,-5.901198394730763e-05
1.714572864321608,1.997889447236181,-5.901198394730763e-05
1.7230150753768845,1.997889447236181,-5.8729232448555724e-05
1.731457286432161,1.997889447236181,-5.780879010474239e-05
1.739899497487437,1.997889447236181,-5.780879010474239e-05
1.7483417085427135,1.997889447236181,-5.780879010474239e-05
1.75678391959799,1.997889447236181,-5.745385075843288e-05
1.7652261306532662,1.997889447236181,-5.7098911412123365e-05
1.7736683417085426,1.997889447236181,-5.7098911412123365e-05
1.782110552763819,1.997889447236181,-5.674397206581385e-05
1.7905527638190954,1.997889447236181,-5.674397206581385e-05
1.7989949748743719,1.997889447236181,-5.674397206581385e-05
1.8074371859296483,1.997889447236181,-5.674397206581385e-05
1.8158793969849245,1.997889447236181,-5.674397206581385e-05
1.824321608040201,1.997889447236181,-5.737608393347639e-05
1.8327638190954774,1.997889447236181,-5.75734941762708e-05
1.8412060301507536,1.997889447236181,-5.7770904419065204e-05
1.84964824120603,1.997889447236181,-5.7770904419065204e-05
1.8580904522613064,1.997889447236181,-5.816572490465402e-05
1.8665326633165829,1.997889447236181,-5.816572490465402e-05
1.8749748743718593,1.997889447236181,-5.8560545390242844e-05
1.8834170854271357,1.997889447236181,-5.8560545390242844e-05
1.891859296482412,1.997889447236181,-5.8560545390242844e-05
1.9003015075376883,1.997889447236181,-5.8757955633037255e-05
1.9087437185929648,1.997889447236181,-5.8757955633037255e-05
1.917185929648241,1.997889447236181,-5.915277611862607e-05
1.9256281407035174,1.997889447236181,-5.937106234744407e-05
1.9340703517587938,1.997889447236181,-5.956847259023847e-05
1.9425125628140703,1.997889447236181,-5.976588283303288e-05
1.9509547738693467,1.997889447236181,-6.035811356141611e-05
1.959396984924623,1.997889447236181,-6.035811356141611e-05
